Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2001-09-05 00:00:00,,,,4.12,4.2175,4.0375,,,,,,
2001-09-06 00:00:00,,,,4.1175,4.13,3.945,,,,,,
2001-09-07 00:00:00,,,,4.04,4.21,4.0125,,,,,,
2001-09-10 00:00:00,,,,3.9975,4.195,3.985,,,,0,9,7
2001-09-11 00:00:00,,,,,,,,,,0,9,7
2001-09-14 00:00:00,,,,,,,,,,0,9,7
2001-09-17 00:00:00,,,,3.875,4.02,3.85,,,,0,9,7
2001-09-18 00:00:00,,,,3.89,3.9699999999999998,3.7925,,,,,,
2001-09-19 00:00:00,,,,3.9125,4.0925,3.7525,,,,,,
2001-09-20 00:00:00,,,,3.7824999999999998,3.805,3.61,,,,0,10,6
2001-09-21 00:00:00,,,,3.445,3.63,3.365,,,,,,
2001-09-24 00:00:00,,,,3.6475,3.785,3.59,,,,,,
2001-09-25 00:00:00,,,,3.765,3.7925,3.57,,,,,,
2001-09-26 00:00:00,,,,3.75,3.7575,3.49,,,,,,
